Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 23.9935% |███████▏                      | Time: 01:06 s, Done: 2326, Remaining: 527
Safe_volume: 23.9935% |███████▏                      | Time: 01:06 s, Done: 2327, Remaining: 528
Safe_volume: 23.9965% |███████▏                      | Time: 01:06 s, Done: 2328, Remaining: 527
Safe_volume: 23.9965% |███████▏                      | Time: 01:06 s, Done: 2329, Remaining: 528
Safe_volume: 24.0210% |███████▏                      | Time: 01:06 s, Done: 2330, Remaining: 527
Safe_volume: 24.0210% |███████▏                      | Time: 01:06 s, Done: 2331, Remaining: 528
Safe_volume: 24.0210% |███████▏                      | Time: 01:06 s, Done: 2332, Remaining: 529
Safe_volume: 24.0210% |███████▏                      | Time: 01:06 s, Done: 2333, Remaining: 530
Safe_volume: 24.0271% |███████▏                      | Time: 01:06 s, Done: 2333, Remaining: 530
Safe_volume: 24.0271% |███████▏                      | Time: 01:06 s, Done: 2334, Remaining: 529
Safe_volume: 24.0332% |███████▏                      | Time: 01:06 s, Done: 2335, Remaining: 528
Safe_volume: 24.0362% |███████▏                      | Time: 01:06 s, Done: 2336, Remaining: 527
Safe_volume: 24.0393% |███████▏                      | Time: 01:06 s, Done: 2337, Remaining: 526
Safe_volume: 24.0393% |███████▏                      | Time: 01:06 s, Done: 2337, Remaining: 526
Safe_volume: 24.0393% |███████▏                      | Time: 01:06 s, Done: 2338, Remaining: 527
Safe_volume: 24.0637% |███████▏                      | Time: 01:06 s, Done: 2339, Remaining: 526
Safe_volume: 24.1125% |███████▏                      | Time: 01:06 s, Done: 2340, Remaining: 525
Safe_volume: 24.1613% |███████▏                      | Time: 01:06 s, Done: 2341, Remaining: 524
Safe_volume: 24.1644% |███████▏                      | Time: 01:06 s, Done: 2341, Remaining: 524
Safe_volume: 24.1644% |███████▏                      | Time: 01:06 s, Done: 2342, Remaining: 523
Safe_volume: 24.1674% |███████▎                      | Time: 01:06 s, Done: 2343, Remaining: 522
Safe_volume: 24.2163% |███████▎                      | Time: 01:06 s, Done: 2344, Remaining: 521
Safe_volume: 24.2651% |███████▎                      | Time: 01:07 s, Done: 2345, Remaining: 520
Safe_volume: 24.2712% |███████▎                      | Time: 01:07 s, Done: 2346, Remaining: 519
Safe_volume: 24.2773% |███████▎                      | Time: 01:07 s, Done: 2346, Remaining: 519
Safe_volume: 24.2773% |███████▎                      | Time: 01:07 s, Done: 2347, Remaining: 518
Safe_volume: 24.2804% |███████▎                      | Time: 01:07 s, Done: 2348, Remaining: 517
Safe_volume: 24.2834% |███████▎                      | Time: 01:07 s, Done: 2349, Remaining: 516
Safe_volume: 24.2956% |███████▎                      | Time: 01:07 s, Done: 2350, Remaining: 515
Safe_volume: 24.2956% |███████▎                      | Time: 01:07 s, Done: 2351, Remaining: 516
Safe_volume: 24.2960% |███████▎                      | Time: 01:07 s, Done: 2352, Remaining: 515
Safe_volume: 24.2964% |███████▎                      | Time: 01:07 s, Done: 2353, Remaining: 514
Safe_volume: 24.3452% |███████▎                      | Time: 01:07 s, Done: 2354, Remaining: 513
Safe_volume: 24.3452% |███████▎                      | Time: 01:07 s, Done: 2355, Remaining: 514
Safe_volume: 24.5405% |███████▎                      | Time: 01:07 s, Done: 2355, Remaining: 514
Safe_volume: 24.5405% |███████▎                      | Time: 01:07 s, Done: 2356, Remaining: 513
Safe_volume: 24.7358% |███████▍                      | Time: 01:07 s, Done: 2357, Remaining: 512
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2358, Remaining: 511
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2359, Remaining: 512
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2359, Remaining: 512
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2360, Remaining: 513
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2361, Remaining: 514
Safe_volume: 24.7419% |███████▍                      | Time: 01:07 s, Done: 2362, Remaining: 515
Safe_volume: 24.7427% |███████▍                      | Time: 01:07 s, Done: 2363, Remaining: 514
Safe_volume: 24.8404% |███████▍                      | Time: 01:07 s, Done: 2364, Remaining: 513
Safe_volume: 24.9380% |███████▍                      | Time: 01:07 s, Done: 2364, Remaining: 513
Safe_volume: 24.9380% |███████▍                      | Time: 01:07 s, Done: 2365, Remaining: 512
Safe_volume: 24.9395% |███████▍                      | Time: 01:07 s, Done: 2366, Remaining: 511
Safe_volume: 24.9411% |███████▍                      | Time: 01:07 s, Done: 2367, Remaining: 510
Safe_volume: 24.9533% |███████▍                      | Time: 01:07 s, Done: 2368, Remaining: 509
Safe_volume: 24.9655% |███████▍                      | Time: 01:07 s, Done: 2369, Remaining: 508
Safe_volume: 24.9655% |███████▍                      | Time: 01:07 s, Done: 2370, Remaining: 509
Safe_volume: 24.9670% |███████▍                      | Time: 01:07 s, Done: 2371, Remaining: 508
Safe_volume: 24.9731% |███████▍                      | Time: 01:07 s, Done: 2372, Remaining: 507
Safe_volume: 24.9792% |███████▍                      | Time: 01:07 s, Done: 2373, Remaining: 506
Safe_volume: 24.9792% |███████▍                      | Time: 01:07 s, Done: 2374, Remaining: 507
Safe_volume: 24.9792% |███████▍                      | Time: 01:07 s, Done: 2375, Remaining: 508
Safe_volume: 24.9823% |███████▍                      | Time: 01:07 s, Done: 2376, Remaining: 507
Safe_volume: 24.9853% |███████▍                      | Time: 01:07 s, Done: 2377, Remaining: 506
Safe_volume: 24.9853% |███████▍                      | Time: 01:07 s, Done: 2378, Remaining: 507
Safe_volume: 24.9853% |███████▍                      | Time: 01:08 s, Done: 2379, Remaining: 508
Safe_volume: 24.9853% |███████▍                      | Time: 01:08 s, Done: 2380, Remaining: 509
Safe_volume: 24.9853% |███████▍                      | Time: 01:08 s, Done: 2381, Remaining: 510
Safe_volume: 24.9853% |███████▍                      | Time: 01:08 s, Done: 2382, Remaining: 511
Safe_volume: 24.9853% |███████▍                      | Time: 01:08 s, Done: 2383, Remaining: 512
Safe_volume: 25.0341% |███████▌                      | Time: 01:08 s, Done: 2384, Remaining: 511
Safe_volume: 25.0830% |███████▌                      | Time: 01:08 s, Done: 2384, Remaining: 511
Safe_volume: 25.0830% |███████▌                      | Time: 01:08 s, Done: 2385, Remaining: 510
Safe_volume: 25.0860% |███████▌                      | Time: 01:08 s, Done: 2386, Remaining: 509
Safe_volume: 25.0891% |███████▌                      | Time: 01:08 s, Done: 2387, Remaining: 508
Safe_volume: 25.1379% |███████▌                      | Time: 01:08 s, Done: 2388, Remaining: 507
Safe_volume: 25.1379% |███████▌                      | Time: 01:08 s, Done: 2388, Remaining: 507
Safe_volume: 25.1379% |███████▌                      | Time: 01:08 s, Done: 2389, Remaining: 508
Safe_volume: 25.1501% |███████▌                      | Time: 01:08 s, Done: 2390, Remaining: 507
Safe_volume: 25.1623% |███████▌                      | Time: 01:08 s, Done: 2391, Remaining: 506
Safe_volume: 25.1623% |███████▌                      | Time: 01:08 s, Done: 2392, Remaining: 507
Safe_volume: 25.1654% |███████▌                      | Time: 01:08 s, Done: 2393, Remaining: 506
Safe_volume: 25.2630% |███████▌                      | Time: 01:08 s, Done: 2393, Remaining: 506
Safe_volume: 25.2630% |███████▌                      | Time: 01:08 s, Done: 2394, Remaining: 505
Safe_volume: 25.3607% |███████▌                      | Time: 01:08 s, Done: 2395, Remaining: 504
Safe_volume: 25.4583% |███████▋                      | Time: 01:08 s, Done: 2396, Remaining: 503
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2397, Remaining: 502
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2397, Remaining: 502
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2398, Remaining: 503
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2399, Remaining: 504
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2400, Remaining: 505
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2401, Remaining: 506
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2402, Remaining: 507
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2403, Remaining: 508
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2404, Remaining: 509
Safe_volume: 25.5560% |███████▋                      | Time: 01:08 s, Done: 2405, Remaining: 510
Safe_volume: 25.5804% |███████▋                      | Time: 01:08 s, Done: 2406, Remaining: 509
Safe_volume: 25.6048% |███████▋                      | Time: 01:08 s, Done: 2407, Remaining: 508
Safe_volume: 25.6048% |███████▋                      | Time: 01:08 s, Done: 2408, Remaining: 509
Safe_volume: 25.6170% |███████▋                      | Time: 01:08 s, Done: 2409, Remaining: 508
Safe_volume: 25.6170% |███████▋                      | Time: 01:08 s, Done: 2410, Remaining: 509
Safe_volume: 25.6170% |███████▋                      | Time: 01:08 s, Done: 2411, Remaining: 510
Safe_volume: 25.8123% |███████▋                      | Time: 01:08 s, Done: 2411, Remaining: 510
Safe_volume: 25.8123% |███████▋                      | Time: 01:08 s, Done: 2412, Remaining: 509
Safe_volume: 26.0077% |███████▊                      | Time: 01:09 s, Done: 2413, Remaining: 508
Safe_volume: 26.0199% |███████▊                      | Time: 01:09 s, Done: 2414, Remaining: 507
Safe_volume: 26.0199% |███████▊                      | Time: 01:09 s, Done: 2415, Remaining: 508
Safe_volume: 26.0199% |███████▊                      | Time: 01:09 s, Done: 2415, Remaining: 508
Safe_volume: 26.0199% |███████▊                      | Time: 01:09 s, Done: 2416, Remaining: 509
Safe_volume: 26.0199% |███████▊                      | Time: 01:09 s, Done: 2417, Remaining: 510
Safe_volume: 26.0443% |███████▊                      | Time: 01:09 s, Done: 2418, Remaining: 509
Safe_volume: 26.0687% |███████▊                      | Time: 01:09 s, Done: 2419, Remaining: 508
Safe_volume: 26.0931% |███████▊                      | Time: 01:09 s, Done: 2420, Remaining: 507
Safe_volume: 26.1175% |███████▊                      | Time: 01:09 s, Done: 2421, Remaining: 506
Safe_volume: 26.1175% |███████▊                      | Time: 01:09 s, Done: 2422, Remaining: 507
Safe_volume: 26.1297% |███████▊                      | Time: 01:09 s, Done: 2423, Remaining: 506
Safe_volume: 26.1419% |███████▊                      | Time: 01:09 s, Done: 2424, Remaining: 505
Safe_volume: 26.1541% |███████▊                      | Time: 01:09 s, Done: 2425, Remaining: 504
Safe_volume: 26.1541% |███████▊                      | Time: 01:09 s, Done: 2426, Remaining: 505
Safe_volume: 26.1663% |███████▊                      | Time: 01:09 s, Done: 2427, Remaining: 504
Safe_volume: 26.1786% |███████▊                      | Time: 01:09 s, Done: 2428, Remaining: 503
Safe_volume: 26.1908% |███████▊                      | Time: 01:09 s, Done: 2429, Remaining: 502
Safe_volume: 26.1938% |███████▊                      | Time: 01:09 s, Done: 2430, Remaining: 501
Safe_volume: 26.1969% |███████▊                      | Time: 01:09 s, Done: 2431, Remaining: 500
Safe_volume: 26.1969% |███████▊                      | Time: 01:09 s, Done: 2432, Remaining: 501
Safe_volume: 26.1999% |███████▊                      | Time: 01:09 s, Done: 2433, Remaining: 500
Safe_volume: 26.2976% |███████▉                      | Time: 01:09 s, Done: 2433, Remaining: 500
Safe_volume: 26.2976% |███████▉                      | Time: 01:09 s, Done: 2434, Remaining: 499
Safe_volume: 26.3952% |███████▉                      | Time: 01:09 s, Done: 2435, Remaining: 498
Safe_volume: 26.4074% |███████▉                      | Time: 01:09 s, Done: 2436, Remaining: 497
Safe_volume: 26.4196% |███████▉                      | Time: 01:09 s, Done: 2437, Remaining: 496
Safe_volume: 26.4196% |███████▉                      | Time: 01:09 s, Done: 2437, Remaining: 496
Safe_volume: 26.4196% |███████▉                      | Time: 01:09 s, Done: 2438, Remaining: 497
Safe_volume: 26.4257% |███████▉                      | Time: 01:09 s, Done: 2439, Remaining: 496
Safe_volume: 26.4318% |███████▉                      | Time: 01:09 s, Done: 2440, Remaining: 495
Safe_volume: 26.4380% |███████▉                      | Time: 01:09 s, Done: 2441, Remaining: 494
Safe_volume: 26.4410% |███████▉                      | Time: 01:09 s, Done: 2442, Remaining: 493
Safe_volume: 26.4441% |███████▉                      | Time: 01:09 s, Done: 2443, Remaining: 492
Safe_volume: 26.4929% |███████▉                      | Time: 01:09 s, Done: 2444, Remaining: 491
Safe_volume: 26.5417% |███████▉                      | Time: 01:09 s, Done: 2444, Remaining: 491
Safe_volume: 26.5417% |███████▉                      | Time: 01:09 s, Done: 2445, Remaining: 490
Safe_volume: 26.5417% |███████▉                      | Time: 01:09 s, Done: 2446, Remaining: 491
Safe_volume: 26.5905% |███████▉                      | Time: 01:09 s, Done: 2447, Remaining: 490
Safe_volume: 26.6027% |███████▉                      | Time: 01:09 s, Done: 2448, Remaining: 489
Safe_volume: 26.6027% |███████▉                      | Time: 01:10 s, Done: 2449, Remaining: 490
Safe_volume: 26.6043% |███████▉                      | Time: 01:10 s, Done: 2449, Remaining: 490
Safe_volume: 26.6043% |███████▉                      | Time: 01:10 s, Done: 2450, Remaining: 489
Safe_volume: 26.6058% |███████▉                      | Time: 01:10 s, Done: 2451, Remaining: 488
Safe_volume: 26.6058% |███████▉                      | Time: 01:10 s, Done: 2452, Remaining: 489
Safe_volume: 26.6058% |███████▉                      | Time: 01:10 s, Done: 2453, Remaining: 490
Safe_volume: 26.6058% |███████▉                      | Time: 01:10 s, Done: 2454, Remaining: 491
Safe_volume: 26.6119% |███████▉                      | Time: 01:10 s, Done: 2455, Remaining: 490
Safe_volume: 26.6119% |███████▉                      | Time: 01:10 s, Done: 2456, Remaining: 491
Safe_volume: 26.6119% |███████▉                      | Time: 01:10 s, Done: 2457, Remaining: 492
Safe_volume: 26.6180% |███████▉                      | Time: 01:10 s, Done: 2458, Remaining: 491
Safe_volume: 26.6241% |███████▉                      | Time: 01:10 s, Done: 2459, Remaining: 490
Safe_volume: 26.6363% |███████▉                      | Time: 01:10 s, Done: 2460, Remaining: 489
Safe_volume: 26.6363% |███████▉                      | Time: 01:10 s, Done: 2461, Remaining: 490
Safe_volume: 26.6378% |███████▉                      | Time: 01:10 s, Done: 2462, Remaining: 489
Safe_volume: 26.6394% |███████▉                      | Time: 01:10 s, Done: 2463, Remaining: 488
Safe_volume: 26.6424% |███████▉                      | Time: 01:10 s, Done: 2464, Remaining: 487
Safe_volume: 26.6455% |███████▉                      | Time: 01:10 s, Done: 2465, Remaining: 486
Safe_volume: 26.6455% |███████▉                      | Time: 01:10 s, Done: 2466, Remaining: 487
Safe_volume: 26.6455% |███████▉                      | Time: 01:10 s, Done: 2467, Remaining: 488
Safe_volume: 26.6455% |███████▉                      | Time: 01:10 s, Done: 2468, Remaining: 489
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2468, Remaining: 489
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2469, Remaining: 488
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2470, Remaining: 489
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2471, Remaining: 490
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2472, Remaining: 491
Safe_volume: 26.6699% |████████                      | Time: 01:10 s, Done: 2473, Remaining: 492
Safe_volume: 26.7675% |████████                      | Time: 01:10 s, Done: 2473, Remaining: 492
Safe_volume: 26.7675% |████████                      | Time: 01:10 s, Done: 2474, Remaining: 491
Safe_volume: 26.8652% |████████                      | Time: 01:10 s, Done: 2475, Remaining: 490
Safe_volume: 26.9629% |████████                      | Time: 01:10 s, Done: 2476, Remaining: 489
Safe_volume: 27.0605% |████████                      | Time: 01:10 s, Done: 2477, Remaining: 488
Safe_volume: 27.0605% |████████                      | Time: 01:10 s, Done: 2477, Remaining: 488
Safe_volume: 27.0605% |████████                      | Time: 01:10 s, Done: 2478, Remaining: 489
Safe_volume: 27.0605% |████████                      | Time: 01:10 s, Done: 2479, Remaining: 490
Safe_volume: 27.0620% |████████                      | Time: 01:10 s, Done: 2480, Remaining: 489
Safe_volume: 27.0636% |████████                      | Time: 01:10 s, Done: 2481, Remaining: 488
Safe_volume: 27.0880% |████████▏                     | Time: 01:10 s, Done: 2482, Remaining: 487
Safe_volume: 27.0880% |████████▏                     | Time: 01:10 s, Done: 2483, Remaining: 488
Safe_volume: 27.1002% |████████▏                     | Time: 01:10 s, Done: 2484, Remaining: 487
Safe_volume: 27.1124% |████████▏                     | Time: 01:11 s, Done: 2485, Remaining: 486
Safe_volume: 27.1154% |████████▏                     | Time: 01:11 s, Done: 2486, Remaining: 485
Safe_volume: 27.1185% |████████▏                     | Time: 01:11 s, Done: 2487, Remaining: 484
Safe_volume: 27.1185% |████████▏                     | Time: 01:11 s, Done: 2488, Remaining: 485
Safe_volume: 27.1429% |████████▏                     | Time: 01:11 s, Done: 2489, Remaining: 484
Safe_volume: 27.1429% |████████▏                     | Time: 01:11 s, Done: 2490, Remaining: 485
Safe_volume: 27.1429% |████████▏                     | Time: 01:11 s, Done: 2491, Remaining: 486
Safe_volume: 27.2406% |████████▏                     | Time: 01:11 s, Done: 2492, Remaining: 485
Safe_volume: 27.2406% |████████▏                     | Time: 01:11 s, Done: 2493, Remaining: 486
Safe_volume: 28.0218% |████████▍                     | Time: 01:11 s, Done: 2493, Remaining: 486
Safe_volume: 28.0218% |████████▍                     | Time: 01:11 s, Done: 2494, Remaining: 485
Safe_volume: 28.8031% |████████▋                     | Time: 01:11 s, Done: 2495, Remaining: 484
Safe_volume: 28.8031% |████████▋                     | Time: 01:11 s, Done: 2496, Remaining: 485
Safe_volume: 28.8031% |████████▋                     | Time: 01:11 s, Done: 2497, Remaining: 486
Safe_volume: 28.8031% |████████▋                     | Time: 01:11 s, Done: 2497, Remaining: 486
Safe_volume: 28.8031% |████████▋                     | Time: 01:11 s, Done: 2498, Remaining: 487
Safe_volume: 28.8153% |████████▋                     | Time: 01:11 s, Done: 2499, Remaining: 486
Safe_volume: 28.8397% |████████▋                     | Time: 01:11 s, Done: 2500, Remaining: 485
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2501, Remaining: 484
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2502, Remaining: 485
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2503, Remaining: 486
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2504, Remaining: 487
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2505, Remaining: 488
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2506, Remaining: 489
Safe_volume: 28.8641% |████████▋                     | Time: 01:11 s, Done: 2507, Remaining: 490
Safe_volume: 28.9129% |████████▋                     | Time: 01:11 s, Done: 2508, Remaining: 489
Safe_volume: 28.9618% |████████▋                     | Time: 01:11 s, Done: 2509, Remaining: 488
Safe_volume: 28.9618% |████████▋                     | Time: 01:11 s, Done: 2510, Remaining: 489
Safe_volume: 28.9618% |████████▋                     | Time: 01:11 s, Done: 2511, Remaining: 490
Safe_volume: 28.9618% |████████▋                     | Time: 01:11 s, Done: 2512, Remaining: 491
Safe_volume: 28.9618% |████████▋                     | Time: 01:11 s, Done: 2513, Remaining: 492
Safe_volume: 28.9740% |████████▋                     | Time: 01:11 s, Done: 2514, Remaining: 491
Safe_volume: 28.9862% |████████▋                     | Time: 01:11 s, Done: 2515, Remaining: 490
Safe_volume: 29.0106% |████████▋                     | Time: 01:11 s, Done: 2516, Remaining: 489
Safe_volume: 29.0350% |████████▋                     | Time: 01:11 s, Done: 2517, Remaining: 488
Safe_volume: 29.0350% |████████▋                     | Time: 01:11 s, Done: 2518, Remaining: 489
Safe_volume: 29.0350% |████████▋                     | Time: 01:11 s, Done: 2519, Remaining: 490
Safe_volume: 29.0838% |████████▋                     | Time: 01:11 s, Done: 2520, Remaining: 489
Safe_volume: 29.1327% |████████▋                     | Time: 01:11 s, Done: 2521, Remaining: 488
Safe_volume: 29.2303% |████████▊                     | Time: 01:12 s, Done: 2522, Remaining: 487
Safe_volume: 29.3280% |████████▊                     | Time: 01:12 s, Done: 2523, Remaining: 486
Safe_volume: 29.3768% |████████▊                     | Time: 01:12 s, Done: 2524, Remaining: 485
Safe_volume: 29.3768% |████████▊                     | Time: 01:12 s, Done: 2525, Remaining: 486
Safe_volume: 29.4012% |████████▊                     | Time: 01:12 s, Done: 2526, Remaining: 485
Safe_volume: 29.4256% |████████▊                     | Time: 01:12 s, Done: 2527, Remaining: 484
Safe_volume: 29.4317% |████████▊                     | Time: 01:12 s, Done: 2528, Remaining: 483
Safe_volume: 29.4378% |████████▊                     | Time: 01:12 s, Done: 2529, Remaining: 482
Safe_volume: 29.4378% |████████▊                     | Time: 01:12 s, Done: 2530, Remaining: 483
Safe_volume: 29.4378% |████████▊                     | Time: 01:12 s, Done: 2531, Remaining: 484
Safe_volume: 29.4378% |████████▊                     | Time: 01:12 s, Done: 2532, Remaining: 485
Safe_volume: 29.4500% |████████▊                     | Time: 01:12 s, Done: 2533, Remaining: 484
Safe_volume: 29.4561% |████████▊                     | Time: 01:12 s, Done: 2534, Remaining: 483
Safe_volume: 29.4622% |████████▊                     | Time: 01:12 s, Done: 2535, Remaining: 482
Safe_volume: 29.4744% |████████▊                     | Time: 01:12 s, Done: 2535, Remaining: 482
Safe_volume: 29.4744% |████████▊                     | Time: 01:12 s, Done: 2536, Remaining: 481
Safe_volume: 29.4867% |████████▊                     | Time: 01:12 s, Done: 2537, Remaining: 480
Safe_volume: 29.4867% |████████▊                     | Time: 01:12 s, Done: 2538, Remaining: 481
Safe_volume: 29.4882% |████████▊                     | Time: 01:12 s, Done: 2539, Remaining: 480
Safe_volume: 29.4943% |████████▊                     | Time: 01:12 s, Done: 2540, Remaining: 479
Safe_volume: 29.5004% |████████▊                     | Time: 01:12 s, Done: 2541, Remaining: 478
Safe_volume: 29.5034% |████████▊                     | Time: 01:12 s, Done: 2542, Remaining: 477
Safe_volume: 29.5065% |████████▊                     | Time: 01:12 s, Done: 2543, Remaining: 476
Safe_volume: 29.5065% |████████▊                     | Time: 01:12 s, Done: 2544, Remaining: 477
Safe_volume: 29.5073% |████████▊                     | Time: 01:12 s, Done: 2545, Remaining: 476
Safe_volume: 29.5561% |████████▊                     | Time: 01:12 s, Done: 2545, Remaining: 476
Safe_volume: 29.5561% |████████▊                     | Time: 01:12 s, Done: 2546, Remaining: 475
Safe_volume: 29.6049% |████████▉                     | Time: 01:12 s, Done: 2547, Remaining: 474
Safe_volume: 29.6064% |████████▉                     | Time: 01:12 s, Done: 2548, Remaining: 473
Safe_volume: 29.6080% |████████▉                     | Time: 01:12 s, Done: 2549, Remaining: 472
Safe_volume: 29.6095% |████████▉                     | Time: 01:12 s, Done: 2549, Remaining: 472
Safe_volume: 29.6095% |████████▉                     | Time: 01:12 s, Done: 2550, Remaining: 471
Safe_volume: 29.6110% |████████▉                     | Time: 01:12 s, Done: 2551, Remaining: 470
Safe_volume: 29.6110% |████████▉                     | Time: 01:12 s, Done: 2552, Remaining: 471
Safe_volume: 29.6141% |████████▉                     | Time: 01:12 s, Done: 2553, Remaining: 470
Safe_volume: 29.6141% |████████▉                     | Time: 01:12 s, Done: 2554, Remaining: 471
Safe_volume: 29.6263% |████████▉                     | Time: 01:12 s, Done: 2555, Remaining: 470
Safe_volume: 29.6263% |████████▉                     | Time: 01:12 s, Done: 2556, Remaining: 471
Safe_volume: 29.6263% |████████▉                     | Time: 01:12 s, Done: 2557, Remaining: 472
Safe_volume: 29.6751% |████████▉                     | Time: 01:13 s, Done: 2557, Remaining: 472
Safe_volume: 29.6751% |████████▉                     | Time: 01:13 s, Done: 2558, Remaining: 471
Safe_volume: 29.6751% |████████▉                     | Time: 01:13 s, Done: 2559, Remaining: 472
Safe_volume: 29.6751% |████████▉                     | Time: 01:13 s, Done: 2560, Remaining: 473
Safe_volume: 29.6751% |████████▉                     | Time: 01:13 s, Done: 2561, Remaining: 474
Safe_volume: 29.7728% |████████▉                     | Time: 01:13 s, Done: 2561, Remaining: 474
Safe_volume: 29.7728% |████████▉                     | Time: 01:13 s, Done: 2562, Remaining: 473
Safe_volume: 29.8704% |████████▉                     | Time: 01:13 s, Done: 2563, Remaining: 472
Safe_volume: 29.8704% |████████▉                     | Time: 01:13 s, Done: 2564, Remaining: 473
Safe_volume: 29.9192% |████████▉                     | Time: 01:13 s, Done: 2565, Remaining: 472
Safe_volume: 29.9314% |████████▉                     | Time: 01:13 s, Done: 2565, Remaining: 472
Safe_volume: 29.9314% |████████▉                     | Time: 01:13 s, Done: 2566, Remaining: 471
Safe_volume: 29.9437% |████████▉                     | Time: 01:13 s, Done: 2567, Remaining: 470
Safe_volume: 29.9437% |████████▉                     | Time: 01:13 s, Done: 2568, Remaining: 471
Safe_volume: 29.9437% |████████▉                     | Time: 01:13 s, Done: 2569, Remaining: 472
Safe_volume: 29.9925% |████████▉                     | Time: 01:13 s, Done: 2570, Remaining: 471
Safe_volume: 30.0413% |█████████                     | Time: 01:13 s, Done: 2571, Remaining: 470
Safe_volume: 30.0413% |█████████                     | Time: 01:13 s, Done: 2572, Remaining: 471
Safe_volume: 30.0413% |█████████                     | Time: 01:13 s, Done: 2573, Remaining: 472
Safe_volume: 30.0413% |█████████                     | Time: 01:13 s, Done: 2574, Remaining: 473
Safe_volume: 30.0474% |█████████                     | Time: 01:13 s, Done: 2575, Remaining: 472
Safe_volume: 30.0474% |█████████                     | Time: 01:13 s, Done: 2576, Remaining: 473
Safe_volume: 30.0474% |█████████                     | Time: 01:13 s, Done: 2577, Remaining: 474
Safe_volume: 30.0535% |█████████                     | Time: 01:13 s, Done: 2578, Remaining: 473
Safe_volume: 30.0535% |█████████                     | Time: 01:13 s, Done: 2579, Remaining: 474
Safe_volume: 30.1023% |█████████                     | Time: 01:13 s, Done: 2579, Remaining: 474
Safe_volume: 30.1023% |█████████                     | Time: 01:13 s, Done: 2580, Remaining: 473
Safe_volume: 30.1512% |█████████                     | Time: 01:13 s, Done: 2581, Remaining: 472
Safe_volume: 30.1519% |█████████                     | Time: 01:13 s, Done: 2582, Remaining: 471
Safe_volume: 30.1527% |█████████                     | Time: 01:13 s, Done: 2583, Remaining: 470
Safe_volume: 30.2015% |█████████                     | Time: 01:13 s, Done: 2583, Remaining: 470
Safe_volume: 30.2015% |█████████                     | Time: 01:13 s, Done: 2584, Remaining: 469
Safe_volume: 30.2504% |█████████                     | Time: 01:13 s, Done: 2585, Remaining: 468
Safe_volume: 30.2626% |█████████                     | Time: 01:13 s, Done: 2586, Remaining: 467
Safe_volume: 30.2748% |█████████                     | Time: 01:13 s, Done: 2587, Remaining: 466
Safe_volume: 30.2763% |█████████                     | Time: 01:13 s, Done: 2588, Remaining: 465
Safe_volume: 30.2778% |█████████                     | Time: 01:13 s, Done: 2589, Remaining: 464
Safe_volume: 30.2778% |█████████                     | Time: 01:13 s, Done: 2590, Remaining: 465
Safe_volume: 30.2778% |█████████                     | Time: 01:13 s, Done: 2591, Remaining: 466
Safe_volume: 30.2778% |█████████                     | Time: 01:13 s, Done: 2592, Remaining: 467
Safe_volume: 30.2778% |█████████                     | Time: 01:14 s, Done: 2593, Remaining: 468
Safe_volume: 30.2778% |█████████                     | Time: 01:14 s, Done: 2594, Remaining: 469
Safe_volume: 30.2778% |█████████                     | Time: 01:14 s, Done: 2595, Remaining: 470
Safe_volume: 30.3022% |█████████                     | Time: 01:14 s, Done: 2595, Remaining: 470
Safe_volume: 30.3022% |█████████                     | Time: 01:14 s, Done: 2596, Remaining: 469
Safe_volume: 30.3267% |█████████                     | Time: 01:14 s, Done: 2597, Remaining: 468
Safe_volume: 30.3755% |█████████                     | Time: 01:14 s, Done: 2598, Remaining: 467
