Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 567, Remaining: 156
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 568, Remaining: 157
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 569, Remaining: 158
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 570, Remaining: 159
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 571, Remaining: 160
Safe_volume: 68.1625% |████████████████████▍         | Time: 00:16 s, Done: 572, Remaining: 159
Safe_volume: 68.1625% |████████████████████▍         | Time: 00:16 s, Done: 573, Remaining: 160
Safe_volume: 68.1625% |████████████████████▍         | Time: 00:16 s, Done: 574, Remaining: 161
Safe_volume: 68.3578% |████████████████████▌         | Time: 00:16 s, Done: 575, Remaining: 160
Safe_volume: 68.3578% |████████████████████▌         | Time: 00:16 s, Done: 576, Remaining: 161
Safe_volume: 68.3578% |████████████████████▌         | Time: 00:16 s, Done: 577, Remaining: 162
Safe_volume: 68.3823% |████████████████████▌         | Time: 00:16 s, Done: 578, Remaining: 161
Safe_volume: 68.3823% |████████████████████▌         | Time: 00:16 s, Done: 579, Remaining: 162
Safe_volume: 68.3853% |████████████████████▌         | Time: 00:16 s, Done: 580, Remaining: 161
Safe_volume: 68.3884% |████████████████████▌         | Time: 00:16 s, Done: 581, Remaining: 160
Safe_volume: 69.9509% |████████████████████▉         | Time: 00:16 s, Done: 581, Remaining: 160
Safe_volume: 69.9509% |████████████████████▉         | Time: 00:16 s, Done: 582, Remaining: 159
Safe_volume: 71.5134% |█████████████████████▍        | Time: 00:16 s, Done: 583, Remaining: 158
Safe_volume: 71.5149% |█████████████████████▍        | Time: 00:16 s, Done: 584, Remaining: 157
Safe_volume: 71.5149% |█████████████████████▍        | Time: 00:16 s, Done: 585, Remaining: 158
Safe_volume: 71.6125% |█████████████████████▍        | Time: 00:16 s, Done: 586, Remaining: 157
Safe_volume: 71.7102% |█████████████████████▌        | Time: 00:16 s, Done: 586, Remaining: 157
Safe_volume: 71.7102% |█████████████████████▌        | Time: 00:16 s, Done: 587, Remaining: 156
Safe_volume: 71.7590% |█████████████████████▌        | Time: 00:16 s, Done: 588, Remaining: 155
Safe_volume: 71.8079% |█████████████████████▌        | Time: 00:16 s, Done: 589, Remaining: 154
Safe_volume: 71.8567% |█████████████████████▌        | Time: 00:16 s, Done: 590, Remaining: 153
Safe_volume: 71.9055% |█████████████████████▌        | Time: 00:16 s, Done: 591, Remaining: 152
Safe_volume: 71.9055% |█████████████████████▌        | Time: 00:16 s, Done: 592, Remaining: 153
Safe_volume: 72.0032% |█████████████████████▌        | Time: 00:16 s, Done: 593, Remaining: 152
Safe_volume: 72.0093% |█████████████████████▌        | Time: 00:16 s, Done: 594, Remaining: 151
Safe_volume: 72.0154% |█████████████████████▌        | Time: 00:16 s, Done: 595, Remaining: 150
Safe_volume: 72.0154% |█████████████████████▌        | Time: 00:16 s, Done: 596, Remaining: 151
Safe_volume: 72.7966% |█████████████████████▊        | Time: 00:16 s, Done: 597, Remaining: 150
Safe_volume: 72.8210% |█████████████████████▊        | Time: 00:16 s, Done: 598, Remaining: 149
Safe_volume: 72.8455% |█████████████████████▊        | Time: 00:16 s, Done: 599, Remaining: 148
Safe_volume: 72.8455% |█████████████████████▊        | Time: 00:16 s, Done: 600, Remaining: 149
Safe_volume: 72.8455% |█████████████████████▊        | Time: 00:16 s, Done: 601, Remaining: 150
Safe_volume: 72.8943% |█████████████████████▊        | Time: 00:16 s, Done: 602, Remaining: 149
Safe_volume: 72.9431% |█████████████████████▉        | Time: 00:17 s, Done: 603, Remaining: 148
Safe_volume: 72.9439% |█████████████████████▉        | Time: 00:17 s, Done: 604, Remaining: 147
Safe_volume: 72.9446% |█████████████████████▉        | Time: 00:17 s, Done: 605, Remaining: 146
Safe_volume: 72.9935% |█████████████████████▉        | Time: 00:17 s, Done: 606, Remaining: 145
Safe_volume: 72.9935% |█████████████████████▉        | Time: 00:17 s, Done: 607, Remaining: 146
Safe_volume: 73.7747% |██████████████████████▏       | Time: 00:17 s, Done: 607, Remaining: 146
Safe_volume: 73.7747% |██████████████████████▏       | Time: 00:17 s, Done: 608, Remaining: 145
Safe_volume: 74.5560% |██████████████████████▎       | Time: 00:17 s, Done: 609, Remaining: 144
Safe_volume: 74.5804% |██████████████████████▎       | Time: 00:17 s, Done: 610, Remaining: 143
Safe_volume: 74.6048% |██████████████████████▍       | Time: 00:17 s, Done: 611, Remaining: 142
Safe_volume: 74.6048% |██████████████████████▍       | Time: 00:17 s, Done: 611, Remaining: 142
Safe_volume: 74.6048% |██████████████████████▍       | Time: 00:17 s, Done: 612, Remaining: 143
Safe_volume: 74.6170% |██████████████████████▍       | Time: 00:17 s, Done: 613, Remaining: 142
Safe_volume: 74.7147% |██████████████████████▍       | Time: 00:17 s, Done: 614, Remaining: 141
Safe_volume: 74.8123% |██████████████████████▍       | Time: 00:17 s, Done: 615, Remaining: 140
Safe_volume: 74.8123% |██████████████████████▍       | Time: 00:17 s, Done: 616, Remaining: 141
Safe_volume: 74.8123% |██████████████████████▍       | Time: 00:17 s, Done: 617, Remaining: 142
Safe_volume: 74.8367% |██████████████████████▍       | Time: 00:17 s, Done: 618, Remaining: 141
Safe_volume: 74.8611% |██████████████████████▍       | Time: 00:17 s, Done: 619, Remaining: 140
Safe_volume: 74.8642% |██████████████████████▍       | Time: 00:17 s, Done: 620, Remaining: 139
Safe_volume: 74.8672% |██████████████████████▍       | Time: 00:17 s, Done: 621, Remaining: 138
Safe_volume: 74.8688% |██████████████████████▍       | Time: 00:17 s, Done: 622, Remaining: 137
Safe_volume: 74.8688% |██████████████████████▍       | Time: 00:17 s, Done: 623, Remaining: 138
Safe_volume: 74.8688% |██████████████████████▍       | Time: 00:17 s, Done: 624, Remaining: 139
Safe_volume: 74.8688% |██████████████████████▍       | Time: 00:17 s, Done: 625, Remaining: 140
Safe_volume: 74.8688% |██████████████████████▍       | Time: 00:17 s, Done: 626, Remaining: 141
Safe_volume: 74.9664% |██████████████████████▍       | Time: 00:17 s, Done: 627, Remaining: 140
Safe_volume: 74.9908% |██████████████████████▍       | Time: 00:17 s, Done: 628, Remaining: 139
Safe_volume: 74.9908% |██████████████████████▍       | Time: 00:17 s, Done: 629, Remaining: 140
Safe_volume: 75.0031% |██████████████████████▌       | Time: 00:17 s, Done: 630, Remaining: 139
Safe_volume: 75.0153% |██████████████████████▌       | Time: 00:17 s, Done: 631, Remaining: 138
Safe_volume: 75.0275% |██████████████████████▌       | Time: 00:17 s, Done: 632, Remaining: 137
Safe_volume: 75.0397% |██████████████████████▌       | Time: 00:17 s, Done: 633, Remaining: 136
Safe_volume: 75.0397% |██████████████████████▌       | Time: 00:17 s, Done: 634, Remaining: 137
Safe_volume: 75.0397% |██████████████████████▌       | Time: 00:17 s, Done: 635, Remaining: 138
Safe_volume: 75.0885% |██████████████████████▌       | Time: 00:17 s, Done: 636, Remaining: 137
Safe_volume: 75.0885% |██████████████████████▌       | Time: 00:17 s, Done: 637, Remaining: 138
Safe_volume: 75.0885% |██████████████████████▌       | Time: 00:17 s, Done: 638, Remaining: 139
Safe_volume: 78.2135% |███████████████████████▍      | Time: 00:17 s, Done: 638, Remaining: 139
Safe_volume: 78.2135% |███████████████████████▍      | Time: 00:17 s, Done: 639, Remaining: 138
Safe_volume: 78.2135% |███████████████████████▍      | Time: 00:17 s, Done: 640, Remaining: 139
Safe_volume: 78.2379% |███████████████████████▍      | Time: 00:17 s, Done: 641, Remaining: 138
Safe_volume: 78.2440% |███████████████████████▍      | Time: 00:18 s, Done: 642, Remaining: 137
Safe_volume: 78.2501% |███████████████████████▍      | Time: 00:18 s, Done: 643, Remaining: 136
Safe_volume: 78.2562% |███████████████████████▍      | Time: 00:18 s, Done: 644, Remaining: 135
Safe_volume: 78.2562% |███████████████████████▍      | Time: 00:18 s, Done: 645, Remaining: 136
Safe_volume: 78.2562% |███████████████████████▍      | Time: 00:18 s, Done: 646, Remaining: 137
Safe_volume: 78.3539% |███████████████████████▌      | Time: 00:18 s, Done: 647, Remaining: 136
Safe_volume: 78.5492% |███████████████████████▌      | Time: 00:18 s, Done: 648, Remaining: 135
Safe_volume: 78.7445% |███████████████████████▌      | Time: 00:18 s, Done: 648, Remaining: 135
Safe_volume: 78.7445% |███████████████████████▌      | Time: 00:18 s, Done: 649, Remaining: 134
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 650, Remaining: 133
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 651, Remaining: 134
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 652, Remaining: 135
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 653, Remaining: 136
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 654, Remaining: 137
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 655, Remaining: 138
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 656, Remaining: 139
Safe_volume: 78.9398% |███████████████████████▋      | Time: 00:18 s, Done: 657, Remaining: 140
Safe_volume: 78.9886% |███████████████████████▋      | Time: 00:18 s, Done: 657, Remaining: 140
Safe_volume: 78.9886% |███████████████████████▋      | Time: 00:18 s, Done: 658, Remaining: 139
Safe_volume: 79.0375% |███████████████████████▋      | Time: 00:18 s, Done: 659, Remaining: 138
Safe_volume: 79.0382% |███████████████████████▋      | Time: 00:18 s, Done: 660, Remaining: 137
Safe_volume: 79.0390% |███████████████████████▋      | Time: 00:18 s, Done: 661, Remaining: 136
Safe_volume: 79.0421% |███████████████████████▋      | Time: 00:18 s, Done: 662, Remaining: 135
Safe_volume: 79.0451% |███████████████████████▋      | Time: 00:18 s, Done: 663, Remaining: 134
Safe_volume: 79.0939% |███████████████████████▋      | Time: 00:18 s, Done: 663, Remaining: 134
Safe_volume: 79.0939% |███████████████████████▋      | Time: 00:18 s, Done: 664, Remaining: 133
Safe_volume: 79.1428% |███████████████████████▋      | Time: 00:18 s, Done: 665, Remaining: 132
Safe_volume: 79.1458% |███████████████████████▋      | Time: 00:18 s, Done: 666, Remaining: 131
Safe_volume: 79.1489% |███████████████████████▋      | Time: 00:18 s, Done: 667, Remaining: 130
Safe_volume: 79.1489% |███████████████████████▋      | Time: 00:18 s, Done: 668, Remaining: 131
Safe_volume: 79.1611% |███████████████████████▋      | Time: 00:18 s, Done: 669, Remaining: 130
Safe_volume: 79.1611% |███████████████████████▋      | Time: 00:18 s, Done: 670, Remaining: 131
Safe_volume: 79.3564% |███████████████████████▊      | Time: 00:18 s, Done: 670, Remaining: 131
Safe_volume: 79.3564% |███████████████████████▊      | Time: 00:18 s, Done: 671, Remaining: 130
Safe_volume: 79.4540% |███████████████████████▊      | Time: 00:18 s, Done: 672, Remaining: 129
Safe_volume: 79.5517% |███████████████████████▊      | Time: 00:18 s, Done: 673, Remaining: 128
Safe_volume: 79.6005% |███████████████████████▉      | Time: 00:18 s, Done: 674, Remaining: 127
Safe_volume: 79.6005% |███████████████████████▉      | Time: 00:18 s, Done: 675, Remaining: 128
Safe_volume: 79.6494% |███████████████████████▉      | Time: 00:18 s, Done: 675, Remaining: 128
Safe_volume: 79.6494% |███████████████████████▉      | Time: 00:18 s, Done: 676, Remaining: 127
Safe_volume: 79.6982% |███████████████████████▉      | Time: 00:18 s, Done: 677, Remaining: 126
Safe_volume: 79.7104% |███████████████████████▉      | Time: 00:18 s, Done: 678, Remaining: 125
Safe_volume: 79.7226% |███████████████████████▉      | Time: 00:18 s, Done: 679, Remaining: 124
Safe_volume: 79.7287% |███████████████████████▉      | Time: 00:18 s, Done: 680, Remaining: 123
Safe_volume: 79.7287% |███████████████████████▉      | Time: 00:19 s, Done: 681, Remaining: 124
Safe_volume: 79.9240% |███████████████████████▉      | Time: 00:19 s, Done: 681, Remaining: 124
Safe_volume: 79.9240% |███████████████████████▉      | Time: 00:19 s, Done: 682, Remaining: 123
Safe_volume: 80.1193% |████████████████████████      | Time: 00:19 s, Done: 683, Remaining: 122
Safe_volume: 80.2170% |████████████████████████      | Time: 00:19 s, Done: 684, Remaining: 121
Safe_volume: 80.3146% |████████████████████████      | Time: 00:19 s, Done: 685, Remaining: 120
Safe_volume: 80.3146% |████████████████████████      | Time: 00:19 s, Done: 686, Remaining: 121
Safe_volume: 80.3146% |████████████████████████      | Time: 00:19 s, Done: 686, Remaining: 121
Safe_volume: 80.3146% |████████████████████████      | Time: 00:19 s, Done: 687, Remaining: 122
Safe_volume: 80.4123% |████████████████████████      | Time: 00:19 s, Done: 688, Remaining: 121
Safe_volume: 80.5099% |████████████████████████▏     | Time: 00:19 s, Done: 689, Remaining: 120
Safe_volume: 80.5099% |████████████████████████▏     | Time: 00:19 s, Done: 690, Remaining: 121
Safe_volume: 80.5107% |████████████████████████▏     | Time: 00:19 s, Done: 691, Remaining: 120
Safe_volume: 80.7060% |████████████████████████▏     | Time: 00:19 s, Done: 691, Remaining: 120
Safe_volume: 80.7060% |████████████████████████▏     | Time: 00:19 s, Done: 692, Remaining: 119
Safe_volume: 80.9013% |████████████████████████▎     | Time: 00:19 s, Done: 693, Remaining: 118
Safe_volume: 80.9258% |████████████████████████▎     | Time: 00:19 s, Done: 694, Remaining: 117
Safe_volume: 80.9258% |████████████████████████▎     | Time: 00:19 s, Done: 695, Remaining: 118
Safe_volume: 80.9380% |████████████████████████▎     | Time: 00:19 s, Done: 696, Remaining: 117
Safe_volume: 80.9502% |████████████████████████▎     | Time: 00:19 s, Done: 697, Remaining: 116
Safe_volume: 80.9502% |████████████████████████▎     | Time: 00:19 s, Done: 698, Remaining: 117
Safe_volume: 80.9502% |████████████████████████▎     | Time: 00:19 s, Done: 699, Remaining: 118
Safe_volume: 80.9502% |████████████████████████▎     | Time: 00:19 s, Done: 700, Remaining: 119
Safe_volume: 81.3408% |████████████████████████▍     | Time: 00:19 s, Done: 700, Remaining: 119
Safe_volume: 81.3408% |████████████████████████▍     | Time: 00:19 s, Done: 701, Remaining: 118
Safe_volume: 81.3652% |████████████████████████▍     | Time: 00:19 s, Done: 702, Remaining: 117
Safe_volume: 81.3896% |████████████████████████▍     | Time: 00:19 s, Done: 703, Remaining: 116
Safe_volume: 81.3911% |████████████████████████▍     | Time: 00:19 s, Done: 704, Remaining: 115
Safe_volume: 81.3927% |████████████████████████▍     | Time: 00:19 s, Done: 705, Remaining: 114
Safe_volume: 81.4171% |████████████████████████▍     | Time: 00:19 s, Done: 706, Remaining: 113
Safe_volume: 81.4171% |████████████████████████▍     | Time: 00:19 s, Done: 707, Remaining: 114
Safe_volume: 81.4171% |████████████████████████▍     | Time: 00:19 s, Done: 708, Remaining: 115
Safe_volume: 81.6124% |████████████████████████▍     | Time: 00:19 s, Done: 708, Remaining: 115
Safe_volume: 81.6124% |████████████████████████▍     | Time: 00:19 s, Done: 709, Remaining: 114
Safe_volume: 81.6124% |████████████████████████▍     | Time: 00:19 s, Done: 710, Remaining: 115
Safe_volume: 81.6612% |████████████████████████▍     | Time: 00:19 s, Done: 711, Remaining: 114
Safe_volume: 82.0518% |████████████████████████▌     | Time: 00:19 s, Done: 712, Remaining: 113
Safe_volume: 82.4425% |████████████████████████▋     | Time: 00:19 s, Done: 712, Remaining: 113
Safe_volume: 82.4425% |████████████████████████▋     | Time: 00:19 s, Done: 713, Remaining: 112
Safe_volume: 82.4455% |████████████████████████▋     | Time: 00:19 s, Done: 714, Remaining: 111
Safe_volume: 82.4486% |████████████████████████▋     | Time: 00:19 s, Done: 715, Remaining: 110
Safe_volume: 82.4608% |████████████████████████▋     | Time: 00:19 s, Done: 716, Remaining: 109
Safe_volume: 82.4730% |████████████████████████▋     | Time: 00:19 s, Done: 717, Remaining: 108
Safe_volume: 82.4745% |████████████████████████▋     | Time: 00:19 s, Done: 718, Remaining: 107
Safe_volume: 82.4745% |████████████████████████▋     | Time: 00:19 s, Done: 719, Remaining: 108
Safe_volume: 82.4745% |████████████████████████▋     | Time: 00:20 s, Done: 720, Remaining: 109
Safe_volume: 82.4745% |████████████████████████▋     | Time: 00:20 s, Done: 721, Remaining: 110
Safe_volume: 82.4867% |████████████████████████▋     | Time: 00:20 s, Done: 722, Remaining: 109
Safe_volume: 82.4989% |████████████████████████▋     | Time: 00:20 s, Done: 723, Remaining: 108
Safe_volume: 82.5111% |████████████████████████▊     | Time: 00:20 s, Done: 724, Remaining: 107
Safe_volume: 82.5233% |████████████████████████▊     | Time: 00:20 s, Done: 725, Remaining: 106
Safe_volume: 82.9140% |████████████████████████▊     | Time: 00:20 s, Done: 726, Remaining: 105
Safe_volume: 83.3046% |████████████████████████▉     | Time: 00:20 s, Done: 726, Remaining: 105
Safe_volume: 83.3046% |████████████████████████▉     | Time: 00:20 s, Done: 727, Remaining: 104
Safe_volume: 83.3290% |████████████████████████▉     | Time: 00:20 s, Done: 728, Remaining: 103
Safe_volume: 83.3534% |█████████████████████████     | Time: 00:20 s, Done: 729, Remaining: 102
Safe_volume: 83.3534% |█████████████████████████     | Time: 00:20 s, Done: 730, Remaining: 103
Safe_volume: 83.3534% |█████████████████████████     | Time: 00:20 s, Done: 731, Remaining: 104
Safe_volume: 83.3565% |█████████████████████████     | Time: 00:20 s, Done: 732, Remaining: 103
Safe_volume: 83.3595% |█████████████████████████     | Time: 00:20 s, Done: 733, Remaining: 102
Safe_volume: 83.3839% |█████████████████████████     | Time: 00:20 s, Done: 734, Remaining: 101
Safe_volume: 83.4084% |█████████████████████████     | Time: 00:20 s, Done: 735, Remaining: 100
Safe_volume: 83.4572% |█████████████████████████     | Time: 00:20 s, Done: 736, Remaining: 99 
Safe_volume: 83.5060% |█████████████████████████     | Time: 00:20 s, Done: 737, Remaining: 98
Safe_volume: 83.7013% |█████████████████████████     | Time: 00:20 s, Done: 737, Remaining: 98
Safe_volume: 83.7013% |█████████████████████████     | Time: 00:20 s, Done: 738, Remaining: 97
Safe_volume: 83.8966% |█████████████████████████▏    | Time: 00:20 s, Done: 739, Remaining: 96
Safe_volume: 85.4591% |█████████████████████████▋    | Time: 00:20 s, Done: 740, Remaining: 95
Safe_volume: 87.0216% |██████████████████████████    | Time: 00:20 s, Done: 741, Remaining: 94
Safe_volume: 87.1193% |██████████████████████████▏   | Time: 00:20 s, Done: 741, Remaining: 94
Safe_volume: 87.1193% |██████████████████████████▏   | Time: 00:20 s, Done: 742, Remaining: 93
Safe_volume: 87.2169% |██████████████████████████▏   | Time: 00:20 s, Done: 743, Remaining: 92
Safe_volume: 87.2414% |██████████████████████████▏   | Time: 00:20 s, Done: 744, Remaining: 91
Safe_volume: 87.2414% |██████████████████████████▏   | Time: 00:20 s, Done: 745, Remaining: 92
Safe_volume: 87.3390% |██████████████████████████▏   | Time: 00:20 s, Done: 746, Remaining: 91
Safe_volume: 87.4367% |██████████████████████████▏   | Time: 00:20 s, Done: 747, Remaining: 90
Safe_volume: 87.5343% |██████████████████████████▎   | Time: 00:20 s, Done: 748, Remaining: 89
Safe_volume: 87.6320% |██████████████████████████▎   | Time: 00:20 s, Done: 749, Remaining: 88
Safe_volume: 87.8273% |██████████████████████████▎   | Time: 00:20 s, Done: 750, Remaining: 87
Safe_volume: 88.0226% |██████████████████████████▍   | Time: 00:20 s, Done: 751, Remaining: 86
Safe_volume: 88.0234% |██████████████████████████▍   | Time: 00:20 s, Done: 752, Remaining: 85
Safe_volume: 88.0241% |██████████████████████████▍   | Time: 00:20 s, Done: 753, Remaining: 84
Safe_volume: 88.0241% |██████████████████████████▍   | Time: 00:20 s, Done: 754, Remaining: 85
Safe_volume: 88.0730% |██████████████████████████▍   | Time: 00:20 s, Done: 755, Remaining: 84
Safe_volume: 88.0745% |██████████████████████████▍   | Time: 00:20 s, Done: 756, Remaining: 83
Safe_volume: 88.0745% |██████████████████████████▍   | Time: 00:20 s, Done: 757, Remaining: 84
Safe_volume: 88.0745% |██████████████████████████▍   | Time: 00:20 s, Done: 758, Remaining: 85
Safe_volume: 88.1233% |██████████████████████████▍   | Time: 00:21 s, Done: 759, Remaining: 84
Safe_volume: 88.1237% |██████████████████████████▍   | Time: 00:21 s, Done: 760, Remaining: 83
Safe_volume: 88.1241% |██████████████████████████▍   | Time: 00:21 s, Done: 761, Remaining: 82
Safe_volume: 88.1256% |██████████████████████████▍   | Time: 00:21 s, Done: 762, Remaining: 81
Safe_volume: 88.1256% |██████████████████████████▍   | Time: 00:21 s, Done: 763, Remaining: 82
Safe_volume: 88.1744% |██████████████████████████▍   | Time: 00:21 s, Done: 764, Remaining: 81
Safe_volume: 88.2233% |██████████████████████████▍   | Time: 00:21 s, Done: 765, Remaining: 80
Safe_volume: 88.2233% |██████████████████████████▍   | Time: 00:21 s, Done: 766, Remaining: 81
Safe_volume: 88.4186% |██████████████████████████▌   | Time: 00:21 s, Done: 767, Remaining: 80
Safe_volume: 88.4186% |██████████████████████████▌   | Time: 00:21 s, Done: 768, Remaining: 81
Safe_volume: 88.4308% |██████████████████████████▌   | Time: 00:21 s, Done: 769, Remaining: 80
Safe_volume: 88.6261% |██████████████████████████▌   | Time: 00:21 s, Done: 770, Remaining: 79
Safe_volume: 88.8214% |██████████████████████████▋   | Time: 00:21 s, Done: 771, Remaining: 78
Safe_volume: 88.8458% |██████████████████████████▋   | Time: 00:21 s, Done: 772, Remaining: 77
Safe_volume: 88.8702% |██████████████████████████▋   | Time: 00:21 s, Done: 773, Remaining: 76
Safe_volume: 88.9679% |██████████████████████████▋   | Time: 00:21 s, Done: 774, Remaining: 75
Safe_volume: 88.9679% |██████████████████████████▋   | Time: 00:21 s, Done: 775, Remaining: 76
Safe_volume: 89.0656% |██████████████████████████▋   | Time: 00:21 s, Done: 776, Remaining: 75
Safe_volume: 89.1632% |██████████████████████████▋   | Time: 00:21 s, Done: 777, Remaining: 74
Safe_volume: 89.2609% |██████████████████████████▊   | Time: 00:21 s, Done: 778, Remaining: 73
Safe_volume: 89.3585% |██████████████████████████▊   | Time: 00:21 s, Done: 779, Remaining: 72
Safe_volume: 89.3585% |██████████████████████████▊   | Time: 00:21 s, Done: 780, Remaining: 73
Safe_volume: 89.3585% |██████████████████████████▊   | Time: 00:21 s, Done: 781, Remaining: 74
Safe_volume: 89.3585% |██████████████████████████▊   | Time: 00:21 s, Done: 782, Remaining: 75
Safe_volume: 89.3585% |██████████████████████████▊   | Time: 00:21 s, Done: 783, Remaining: 76
Safe_volume: 89.5538% |██████████████████████████▊   | Time: 00:21 s, Done: 784, Remaining: 75
Safe_volume: 89.7491% |██████████████████████████▉   | Time: 00:21 s, Done: 785, Remaining: 74
Safe_volume: 89.7491% |██████████████████████████▉   | Time: 00:21 s, Done: 786, Remaining: 75
Safe_volume: 89.7491% |██████████████████████████▉   | Time: 00:21 s, Done: 787, Remaining: 76
Safe_volume: 89.7507% |██████████████████████████▉   | Time: 00:21 s, Done: 788, Remaining: 75
Safe_volume: 89.7507% |██████████████████████████▉   | Time: 00:21 s, Done: 789, Remaining: 76
Safe_volume: 89.7568% |██████████████████████████▉   | Time: 00:21 s, Done: 790, Remaining: 75
Safe_volume: 89.7629% |██████████████████████████▉   | Time: 00:21 s, Done: 791, Remaining: 74
Safe_volume: 89.7636% |██████████████████████████▉   | Time: 00:21 s, Done: 792, Remaining: 73
Safe_volume: 89.7636% |██████████████████████████▉   | Time: 00:21 s, Done: 793, Remaining: 74
Safe_volume: 89.7881% |██████████████████████████▉   | Time: 00:21 s, Done: 794, Remaining: 73
Safe_volume: 89.8125% |██████████████████████████▉   | Time: 00:21 s, Done: 795, Remaining: 72
Safe_volume: 89.8140% |██████████████████████████▉   | Time: 00:21 s, Done: 796, Remaining: 71
Safe_volume: 89.8140% |██████████████████████████▉   | Time: 00:21 s, Done: 797, Remaining: 72
Safe_volume: 89.8148% |██████████████████████████▉   | Time: 00:22 s, Done: 798, Remaining: 71
Safe_volume: 89.8155% |██████████████████████████▉   | Time: 00:22 s, Done: 799, Remaining: 70
Safe_volume: 89.8216% |██████████████████████████▉   | Time: 00:22 s, Done: 800, Remaining: 69
Safe_volume: 89.8277% |██████████████████████████▉   | Time: 00:22 s, Done: 801, Remaining: 68
Safe_volume: 89.8277% |██████████████████████████▉   | Time: 00:22 s, Done: 802, Remaining: 69
Safe_volume: 89.8399% |██████████████████████████▉   | Time: 00:22 s, Done: 803, Remaining: 68
Safe_volume: 89.8643% |██████████████████████████▉   | Time: 00:22 s, Done: 804, Remaining: 67
Safe_volume: 89.8888% |██████████████████████████▉   | Time: 00:22 s, Done: 805, Remaining: 66
Safe_volume: 89.8903% |██████████████████████████▉   | Time: 00:22 s, Done: 806, Remaining: 65
Safe_volume: 89.8918% |██████████████████████████▉   | Time: 00:22 s, Done: 807, Remaining: 64
Safe_volume: 89.8933% |██████████████████████████▉   | Time: 00:22 s, Done: 808, Remaining: 63
Safe_volume: 89.8933% |██████████████████████████▉   | Time: 00:22 s, Done: 809, Remaining: 64
Safe_volume: 89.9910% |██████████████████████████▉   | Time: 00:22 s, Done: 810, Remaining: 63
Safe_volume: 90.0887% |███████████████████████████   | Time: 00:22 s, Done: 811, Remaining: 62
Safe_volume: 90.0887% |███████████████████████████   | Time: 00:22 s, Done: 812, Remaining: 63
Safe_volume: 91.6512% |███████████████████████████▍  | Time: 00:22 s, Done: 812, Remaining: 63
Safe_volume: 91.6512% |███████████████████████████▍  | Time: 00:22 s, Done: 813, Remaining: 62
Safe_volume: 91.6756% |███████████████████████████▌  | Time: 00:22 s, Done: 814, Remaining: 61
Safe_volume: 91.7000% |███████████████████████████▌  | Time: 00:22 s, Done: 815, Remaining: 60
Safe_volume: 91.7030% |███████████████████████████▌  | Time: 00:22 s, Done: 816, Remaining: 59
Safe_volume: 91.7030% |███████████████████████████▌  | Time: 00:22 s, Done: 817, Remaining: 60
Safe_volume: 91.8007% |███████████████████████████▌  | Time: 00:22 s, Done: 818, Remaining: 59
Safe_volume: 91.8983% |███████████████████████████▌  | Time: 00:22 s, Done: 819, Remaining: 58
Safe_volume: 91.9044% |███████████████████████████▌  | Time: 00:22 s, Done: 820, Remaining: 57
Safe_volume: 91.9044% |███████████████████████████▌  | Time: 00:22 s, Done: 821, Remaining: 58
Safe_volume: 91.9289% |███████████████████████████▌  | Time: 00:22 s, Done: 821, Remaining: 58
Safe_volume: 91.9289% |███████████████████████████▌  | Time: 00:22 s, Done: 822, Remaining: 57
Safe_volume: 91.9533% |███████████████████████████▌  | Time: 00:22 s, Done: 823, Remaining: 56
Safe_volume: 91.9533% |███████████████████████████▌  | Time: 00:22 s, Done: 824, Remaining: 57
Safe_volume: 92.0021% |███████████████████████████▌  | Time: 00:22 s, Done: 825, Remaining: 56
Safe_volume: 93.5646% |████████████████████████████  | Time: 00:22 s, Done: 825, Remaining: 56
Safe_volume: 93.5646% |████████████████████████████  | Time: 00:22 s, Done: 826, Remaining: 55
Safe_volume: 95.1271% |████████████████████████████▌ | Time: 00:22 s, Done: 827, Remaining: 54
Safe_volume: 95.1302% |████████████████████████████▌ | Time: 00:22 s, Done: 828, Remaining: 53
Safe_volume: 95.1332% |████████████████████████████▌ | Time: 00:22 s, Done: 829, Remaining: 52
Safe_volume: 95.1820% |████████████████████████████▌ | Time: 00:22 s, Done: 830, Remaining: 51
Safe_volume: 95.1820% |████████████████████████████▌ | Time: 00:22 s, Done: 830, Remaining: 51
Safe_volume: 95.1820% |████████████████████████████▌ | Time: 00:22 s, Done: 831, Remaining: 52
Safe_volume: 95.1820% |████████████████████████████▌ | Time: 00:22 s, Done: 832, Remaining: 53
