Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 44.1208% |█████████████▏                | Time: 00:32 s, Done: 277, Remaining: 190
Safe_volume: 44.1208% |█████████████▏                | Time: 00:32 s, Done: 278, Remaining: 191
Safe_volume: 44.1208% |█████████████▏                | Time: 00:32 s, Done: 279, Remaining: 192
Safe_volume: 44.3161% |█████████████▎                | Time: 00:32 s, Done: 280, Remaining: 191
Safe_volume: 44.5114% |█████████████▎                | Time: 00:32 s, Done: 281, Remaining: 190
Safe_volume: 44.5114% |█████████████▎                | Time: 00:32 s, Done: 282, Remaining: 191
Safe_volume: 44.5114% |█████████████▎                | Time: 00:32 s, Done: 283, Remaining: 192
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 284, Remaining: 193
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 285, Remaining: 194
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 286, Remaining: 195
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 287, Remaining: 196
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 288, Remaining: 197
Safe_volume: 44.5114% |█████████████▎                | Time: 00:33 s, Done: 289, Remaining: 198
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 290, Remaining: 199
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 291, Remaining: 200
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 292, Remaining: 201
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 293, Remaining: 202
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 294, Remaining: 203
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 295, Remaining: 204
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 296, Remaining: 205
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 297, Remaining: 206
Safe_volume: 44.5114% |█████████████▎                | Time: 00:34 s, Done: 298, Remaining: 207
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 299, Remaining: 208
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 300, Remaining: 209
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 301, Remaining: 210
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 302, Remaining: 211
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 303, Remaining: 212
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 304, Remaining: 213
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 305, Remaining: 214
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 306, Remaining: 215
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 307, Remaining: 216
Safe_volume: 44.5114% |█████████████▎                | Time: 00:35 s, Done: 308, Remaining: 217
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 309, Remaining: 218
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 310, Remaining: 219
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 311, Remaining: 220
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 312, Remaining: 221
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 313, Remaining: 222
Safe_volume: 44.5114% |█████████████▎                | Time: 00:36 s, Done: 314, Remaining: 223
Safe_volume: 44.5145% |█████████████▎                | Time: 00:36 s, Done: 315, Remaining: 222
Safe_volume: 44.5145% |█████████████▎                | Time: 00:36 s, Done: 316, Remaining: 223
Safe_volume: 44.5145% |█████████████▎                | Time: 00:36 s, Done: 317, Remaining: 224
Safe_volume: 44.5145% |█████████████▎                | Time: 00:37 s, Done: 318, Remaining: 225
Safe_volume: 44.5160% |█████████████▎                | Time: 00:37 s, Done: 319, Remaining: 224
Safe_volume: 44.7113% |█████████████▍                | Time: 00:37 s, Done: 320, Remaining: 223
Safe_volume: 44.7113% |█████████████▍                | Time: 00:37 s, Done: 321, Remaining: 224
Safe_volume: 44.7113% |█████████████▍                | Time: 00:37 s, Done: 322, Remaining: 225
Safe_volume: 44.7128% |█████████████▍                | Time: 00:37 s, Done: 323, Remaining: 224
Safe_volume: 44.7128% |█████████████▍                | Time: 00:37 s, Done: 324, Remaining: 225
Safe_volume: 44.7128% |█████████████▍                | Time: 00:37 s, Done: 325, Remaining: 226
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 326, Remaining: 227
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 327, Remaining: 228
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 328, Remaining: 229
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 329, Remaining: 230
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 330, Remaining: 231
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 331, Remaining: 232
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 332, Remaining: 233
Safe_volume: 44.7128% |█████████████▍                | Time: 00:38 s, Done: 333, Remaining: 234
Safe_volume: 44.8105% |█████████████▍                | Time: 00:38 s, Done: 334, Remaining: 233
Safe_volume: 44.8105% |█████████████▍                | Time: 00:38 s, Done: 335, Remaining: 234
Safe_volume: 44.8105% |█████████████▍                | Time: 00:38 s, Done: 336, Remaining: 235
Safe_volume: 44.8105% |█████████████▍                | Time: 00:38 s, Done: 337, Remaining: 236
Safe_volume: 45.0058% |█████████████▌                | Time: 00:38 s, Done: 338, Remaining: 235
Safe_volume: 45.0058% |█████████████▌                | Time: 00:39 s, Done: 339, Remaining: 236
Safe_volume: 45.0058% |█████████████▌                | Time: 00:39 s, Done: 340, Remaining: 237
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 341, Remaining: 236
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 342, Remaining: 237
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 343, Remaining: 238
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 344, Remaining: 239
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 345, Remaining: 240
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 346, Remaining: 241
Safe_volume: 45.0062% |█████████████▌                | Time: 00:39 s, Done: 347, Remaining: 242
Safe_volume: 45.2015% |█████████████▌                | Time: 00:39 s, Done: 348, Remaining: 241
Safe_volume: 45.3968% |█████████████▌                | Time: 00:39 s, Done: 349, Remaining: 240
Safe_volume: 45.3968% |█████████████▌                | Time: 00:39 s, Done: 350, Remaining: 241
Safe_volume: 45.3968% |█████████████▌                | Time: 00:39 s, Done: 351, Remaining: 242
Safe_volume: 45.3968% |█████████████▌                | Time: 00:39 s, Done: 352, Remaining: 243
Safe_volume: 45.3968% |█████████████▌                | Time: 00:40 s, Done: 352, Remaining: 243
Safe_volume: 45.3968% |█████████████▌                | Time: 00:40 s, Done: 352, Remaining: 243
Safe_volume: 45.3968% |█████████████▌                | Time: 00:40 s, Done: 353, Remaining: 244
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 354, Remaining: 243
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 354, Remaining: 243
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 355, Remaining: 244
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 356, Remaining: 245
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 357, Remaining: 246
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 358, Remaining: 247
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 359, Remaining: 248
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 360, Remaining: 249
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 361, Remaining: 250
Safe_volume: 46.9593% |██████████████                | Time: 00:40 s, Done: 362, Remaining: 251
Safe_volume: 46.9624% |██████████████                | Time: 00:40 s, Done: 363, Remaining: 250
Safe_volume: 46.9624% |██████████████                | Time: 00:40 s, Done: 364, Remaining: 251
Safe_volume: 46.9624% |██████████████                | Time: 00:40 s, Done: 365, Remaining: 252
Safe_volume: 46.9624% |██████████████                | Time: 00:40 s, Done: 366, Remaining: 253
Safe_volume: 46.9624% |██████████████                | Time: 00:40 s, Done: 367, Remaining: 254
Safe_volume: 46.9624% |██████████████                | Time: 00:41 s, Done: 368, Remaining: 255
Safe_volume: 46.9624% |██████████████                | Time: 00:41 s, Done: 369, Remaining: 256
Safe_volume: 46.9624% |██████████████                | Time: 00:41 s, Done: 370, Remaining: 257
Safe_volume: 46.9624% |██████████████                | Time: 00:41 s, Done: 371, Remaining: 258
Safe_volume: 46.9624% |██████████████                | Time: 00:41 s, Done: 372, Remaining: 259
Safe_volume: 46.9625% |██████████████                | Time: 00:41 s, Done: 373, Remaining: 258
Safe_volume: 46.9625% |██████████████                | Time: 00:41 s, Done: 374, Remaining: 259
Safe_volume: 46.9625% |██████████████                | Time: 00:41 s, Done: 375, Remaining: 260
Safe_volume: 46.9625% |██████████████                | Time: 00:41 s, Done: 376, Remaining: 261
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 377, Remaining: 260
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 378, Remaining: 261
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 379, Remaining: 262
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 380, Remaining: 263
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 381, Remaining: 264
Safe_volume: 46.9629% |██████████████                | Time: 00:41 s, Done: 382, Remaining: 265
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 383, Remaining: 266
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 384, Remaining: 267
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 385, Remaining: 268
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 386, Remaining: 269
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 387, Remaining: 270
Safe_volume: 46.9629% |██████████████                | Time: 00:42 s, Done: 388, Remaining: 271
Safe_volume: 46.9690% |██████████████                | Time: 00:42 s, Done: 389, Remaining: 270
Safe_volume: 46.9690% |██████████████                | Time: 00:42 s, Done: 390, Remaining: 271
Safe_volume: 47.0667% |██████████████                | Time: 00:42 s, Done: 391, Remaining: 270
Safe_volume: 47.0667% |██████████████                | Time: 00:42 s, Done: 392, Remaining: 271
Safe_volume: 47.0667% |██████████████                | Time: 00:42 s, Done: 393, Remaining: 272
Safe_volume: 47.0667% |██████████████                | Time: 00:42 s, Done: 394, Remaining: 273
Safe_volume: 47.0667% |██████████████                | Time: 00:42 s, Done: 395, Remaining: 274
Safe_volume: 47.8479% |██████████████▎               | Time: 00:42 s, Done: 396, Remaining: 273
Safe_volume: 47.8479% |██████████████▎               | Time: 00:42 s, Done: 397, Remaining: 274
Safe_volume: 47.8479% |██████████████▎               | Time: 00:43 s, Done: 398, Remaining: 275
Safe_volume: 47.8479% |██████████████▎               | Time: 00:43 s, Done: 399, Remaining: 276
Safe_volume: 47.8479% |██████████████▎               | Time: 00:43 s, Done: 400, Remaining: 277
Safe_volume: 47.8479% |██████████████▎               | Time: 00:43 s, Done: 401, Remaining: 278
Safe_volume: 47.8479% |██████████████▎               | Time: 00:43 s, Done: 402, Remaining: 279
Safe_volume: 47.8724% |██████████████▎               | Time: 00:43 s, Done: 403, Remaining: 278
Safe_volume: 47.8724% |██████████████▎               | Time: 00:43 s, Done: 404, Remaining: 279
Safe_volume: 47.8724% |██████████████▎               | Time: 00:43 s, Done: 405, Remaining: 280
Safe_volume: 47.8724% |██████████████▎               | Time: 00:43 s, Done: 406, Remaining: 281
Safe_volume: 47.8785% |██████████████▎               | Time: 00:43 s, Done: 407, Remaining: 280
Safe_volume: 47.8785% |██████████████▎               | Time: 00:43 s, Done: 408, Remaining: 281
Safe_volume: 47.8785% |██████████████▎               | Time: 00:43 s, Done: 409, Remaining: 282
Safe_volume: 47.8785% |██████████████▎               | Time: 00:43 s, Done: 410, Remaining: 283
Safe_volume: 48.6597% |██████████████▌               | Time: 00:43 s, Done: 410, Remaining: 283
Safe_volume: 48.6597% |██████████████▌               | Time: 00:43 s, Done: 411, Remaining: 282
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 412, Remaining: 283
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 413, Remaining: 284
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 414, Remaining: 285
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 415, Remaining: 286
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 416, Remaining: 287
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 417, Remaining: 288
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 418, Remaining: 289
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 419, Remaining: 290
Safe_volume: 48.6597% |██████████████▌               | Time: 00:44 s, Done: 420, Remaining: 291
Safe_volume: 48.6601% |██████████████▌               | Time: 00:44 s, Done: 421, Remaining: 290
Safe_volume: 48.6601% |██████████████▌               | Time: 00:44 s, Done: 422, Remaining: 291
Safe_volume: 48.6601% |██████████████▌               | Time: 00:44 s, Done: 423, Remaining: 292
Safe_volume: 48.8554% |██████████████▋               | Time: 00:44 s, Done: 423, Remaining: 292
Safe_volume: 48.8554% |██████████████▋               | Time: 00:44 s, Done: 424, Remaining: 291
Safe_volume: 48.8554% |██████████████▋               | Time: 00:44 s, Done: 425, Remaining: 292
Safe_volume: 48.8554% |██████████████▋               | Time: 00:45 s, Done: 426, Remaining: 293
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 426, Remaining: 293
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 427, Remaining: 292
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 428, Remaining: 293
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 429, Remaining: 294
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 430, Remaining: 295
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 431, Remaining: 296
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 432, Remaining: 297
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 433, Remaining: 298
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 434, Remaining: 299
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 435, Remaining: 300
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 436, Remaining: 301
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 437, Remaining: 302
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 438, Remaining: 303
Safe_volume: 48.8798% |██████████████▋               | Time: 00:45 s, Done: 439, Remaining: 304
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 440, Remaining: 305
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 441, Remaining: 306
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 442, Remaining: 307
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 443, Remaining: 308
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 444, Remaining: 309
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 445, Remaining: 310
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 446, Remaining: 311
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 447, Remaining: 312
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 448, Remaining: 313
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 449, Remaining: 314
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 450, Remaining: 315
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 451, Remaining: 316
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 452, Remaining: 317
Safe_volume: 48.8798% |██████████████▋               | Time: 00:46 s, Done: 453, Remaining: 318
Safe_volume: 48.8920% |██████████████▋               | Time: 00:47 s, Done: 453, Remaining: 318
Safe_volume: 48.8920% |██████████████▋               | Time: 00:47 s, Done: 454, Remaining: 317
Safe_volume: 48.8920% |██████████████▋               | Time: 00:47 s, Done: 455, Remaining: 318
Safe_volume: 48.8920% |██████████████▋               | Time: 00:47 s, Done: 456, Remaining: 319
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 456, Remaining: 319
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 457, Remaining: 318
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 458, Remaining: 319
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 459, Remaining: 320
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 460, Remaining: 321
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 461, Remaining: 322
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 462, Remaining: 323
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 463, Remaining: 324
Safe_volume: 49.2826% |██████████████▊               | Time: 00:47 s, Done: 464, Remaining: 325
Safe_volume: 49.2828% |██████████████▊               | Time: 00:47 s, Done: 465, Remaining: 324
Safe_volume: 49.2828% |██████████████▊               | Time: 00:47 s, Done: 466, Remaining: 325
Safe_volume: 49.2828% |██████████████▊               | Time: 00:47 s, Done: 467, Remaining: 326
Safe_volume: 49.3073% |██████████████▊               | Time: 00:47 s, Done: 468, Remaining: 325
Safe_volume: 49.3073% |██████████████▊               | Time: 00:48 s, Done: 469, Remaining: 326
Safe_volume: 49.3073% |██████████████▊               | Time: 00:48 s, Done: 470, Remaining: 327
Safe_volume: 49.3073% |██████████████▊               | Time: 00:48 s, Done: 471, Remaining: 328
Safe_volume: 49.3073% |██████████████▊               | Time: 00:48 s, Done: 472, Remaining: 329
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 473, Remaining: 328
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 474, Remaining: 329
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 475, Remaining: 330
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 476, Remaining: 331
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 477, Remaining: 332
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 478, Remaining: 333
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 479, Remaining: 334
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 480, Remaining: 335
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 481, Remaining: 336
Safe_volume: 49.3076% |██████████████▊               | Time: 00:48 s, Done: 482, Remaining: 337
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 483, Remaining: 338
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 484, Remaining: 339
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 485, Remaining: 340
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 486, Remaining: 341
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 487, Remaining: 342
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 488, Remaining: 343
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 489, Remaining: 344
Safe_volume: 49.3076% |██████████████▊               | Time: 00:49 s, Done: 490, Remaining: 345
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 490, Remaining: 345
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 491, Remaining: 344
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 492, Remaining: 345
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 493, Remaining: 346
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 494, Remaining: 347
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 495, Remaining: 348
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 496, Remaining: 349
Safe_volume: 49.6983% |██████████████▉               | Time: 00:49 s, Done: 497, Remaining: 350
Safe_volume: 49.6983% |██████████████▉               | Time: 00:50 s, Done: 498, Remaining: 351
Safe_volume: 49.6983% |██████████████▉               | Time: 00:50 s, Done: 499, Remaining: 352
Safe_volume: 49.6983% |██████████████▉               | Time: 00:50 s, Done: 500, Remaining: 353
Safe_volume: 49.6983% |██████████████▉               | Time: 00:50 s, Done: 501, Remaining: 354
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 501, Remaining: 354
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 502, Remaining: 353
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 503, Remaining: 354
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 504, Remaining: 355
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 505, Remaining: 356
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 506, Remaining: 357
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 507, Remaining: 358
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 508, Remaining: 359
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 509, Remaining: 360
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 510, Remaining: 361
Safe_volume: 49.8936% |██████████████▉               | Time: 00:50 s, Done: 511, Remaining: 362
Safe_volume: 49.8936% |██████████████▉               | Time: 00:51 s, Done: 512, Remaining: 363
Safe_volume: 49.8936% |██████████████▉               | Time: 00:51 s, Done: 513, Remaining: 364
Safe_volume: 49.8936% |██████████████▉               | Time: 00:51 s, Done: 514, Remaining: 365
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 515, Remaining: 364
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 516, Remaining: 365
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 517, Remaining: 366
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 518, Remaining: 367
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 519, Remaining: 368
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 520, Remaining: 369
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 521, Remaining: 370
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 522, Remaining: 371
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 523, Remaining: 372
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 524, Remaining: 373
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 525, Remaining: 374
Safe_volume: 49.8940% |██████████████▉               | Time: 00:51 s, Done: 526, Remaining: 375
Safe_volume: 49.8940% |██████████████▉               | Time: 00:52 s, Done: 527, Remaining: 376
Safe_volume: 49.8940% |██████████████▉               | Time: 00:52 s, Done: 528, Remaining: 377
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 528, Remaining: 377
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 529, Remaining: 376
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 530, Remaining: 377
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 531, Remaining: 378
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 532, Remaining: 379
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 533, Remaining: 380
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 534, Remaining: 381
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 535, Remaining: 382
Safe_volume: 49.9428% |██████████████▉               | Time: 00:52 s, Done: 535, Remaining: 382
Result = Unknown, Time = 52.66 s, Safe space = 49.94 %, number of analysis = 536
Output Bounds = 
[(-1.235, -0.072), (-1.253, 0.021), (-1.275, 0.213), (-1.252, -0.087), (-1.219, -0.042), (-1.241, -0.079), (-1.231, -0.080), (-1.237, -0.077), (-1.798, 0.683)]
